9.76,-2.1920501859470196
9.77,-2.192566617306961
9.78,-2.193082331242717
9.790000000000001,-2.193597329411333
9.8,-2.1941116134645666
9.81,-2.1946251850487335
9.82,-2.1951380458050593
9.83,-2.19565019736925
9.84,-2.1961616413719613
9.85,-2.1966723794384717
9.86,-2.197182413188875
9.870000000000001,-2.197691744238208
9.88,-2.198200374196127
9.89,-2.198708304667309
9.9,-2.1992155372511575
9.91,-2.1997220735421648
9.92,-2.2002279151295427
9.93,-2.200733063597564
9.94,-2.2012375205254266
9.950000000000001,-2.201741287487225
9.96,-2.20224436605218
9.97,-2.2027467577844275
9.98,-2.2032484642431687
9.99,-2.2037494869827317
10.,-2.2042498275524287
10.01,-2.204749487496743
10.02,-2.205248468355177
10.03,-2.205746771662473
10.040000000000001,-2.2062443989485683
10.05,-2.2067413517383843
10.06,-2.2072376315521636
10.07,-2.207733239905415
10.08,-2.2082281783087936
10.09,-2.2087224482682433
10.1,-2.2092160512850025
10.11,-2.2097089888555748
10.120000000000001,-2.210201262471738
10.13,-2.210692873620623
10.14,-2.211183823784804
10.15,-2.2116741144420775
10.16,-2.2121637470657385
10.17,-2.2126527231244535
10.18,-2.2131410440822155
10.19,-2.2136287113986137
10.200000000000001,-2.2141157265286227
10.21,-2.214602090922691
10.22,-2.2150878060267694
10.23,-2.2155728732823463
10.24,-2.216057294126356
10.25,-2.2165410699913988
10.26,-2.21702420230557
10.27,-2.2175066924925635
10.28,-2.2179885419716694
10.290000000000001,-2.218469752157867
10.3,-2.2189503244616082
10.31,-2.219430260289218
10.32,-2.2199095610425017
10.33,-2.2203882281189946
10.34,-2.220866262912051
10.35,-2.22134366681063
10.36,-2.2218204411994775
10.370000000000001,-2.222296587459063
10.38,-2.2227721069656527
10.39,-2.223247001091317
10.4,-2.2237212712039027
10.41,-2.2241949186671044
10.42,-2.224667944840423
10.43,-2.22514035107921
10.44,-2.2256121387346908
10.450000000000001,-2.2260833091540695
10.46,-2.226553863680349
10.47,-2.2270238036524383
10.48,-2.2274931304052608
10.49,-2.227961845269682
10.5,-2.228429949572438
10.51,-2.2288974446363556
10.52,-2.229364331780179
10.53,-2.229830612318794
10.540000000000001,-2.230296287562842
10.55,-2.230761358819423
10.56,-2.231225827391324
10.57,-2.2316896945775624
10.58,-2.2321529616732168
10.59,-2.2326156299695334
10.6,-2.2330777007538187
10.61,-2.2335391753094744
10.620000000000001,-2.2340000549161774
10.63,-2.2344603408496746
10.64,-2.2349200343818265
10.65,-2.2353791367808578
10.66,-2.235837649311094
10.67,-2.2362955732330763
10.68,-2.2367529098036907
10.69,-2.2372096602758984
10.700000000000001,-2.2376658258990827
10.71,-2.2381214079188494
10.72,-2.2385764075770895
10.73,-2.239030826112002
10.74,-2.239484664758146
10.75,-2.2399379247463425
10.76,-2.2403906073038105
10.77,-2.240842713654226
10.78,-2.2412942450174835
10.790000000000001,-2.241745202609951
10.8,-2.2421955876443413
10.81,-2.2426454013299444
10.82,-2.2430946448722753
10.83,-2.243543319473428
10.84,-2.243991426331935
10.85,-2.2444389666427775
10.86,-2.244885941597439
10.870000000000001,-2.245332352383904
10.88,-2.245778200186698
10.89,-2.246223486186775
10.9,-2.2466682115616847
10.91,-2.247112377485633
10.92,-2.24755598512924
10.93,-2.2479990356597845
10.94,-2.2484415302410965
10.950000000000001,-2.248883470033627
10.96,-2.249324856194376
10.97,-2.2497656898771474
10.98,-2.250205972232265
10.99,-2.25064570440666
11.,-2.2510848875440237
11.01,-2.2515235227846655
11.02,-2.251961611265699
11.03,-2.252399154120782
11.040000000000001,-2.2528361524803695
11.05,-2.253272607471649
11.06,-2.253708520218541
11.07,-2.254143891841666
11.08,-2.2545787234585855
11.09,-2.2550130161834097
11.1,-2.255446771127124
11.11,-2.2558799893975983
11.120000000000001,-2.2563126720994098
11.13,-2.2567448203339975
11.14,-2.257176435199597
11.15,-2.257607517791386
11.16,-2.258038069201357
11.17,-2.2584680905182712
11.18,-2.2588975828279043
11.19,-2.2593265472129214
11.200000000000001,-2.25975498475281
11.21,-2.2601828965239936
11.22,-2.26061028359987
11.23,-2.2610371470507182
11.24,-2.261463487943875
11.25,-2.2618893073435307
11.26,-2.262314606310823
11.27,-2.2627393859039886
11.28,-2.2631636471781578
11.290000000000001,-2.2635873911855726
11.3,-2.2640106189753495
11.31,-2.264433331593729
11.32,-2.2648555300840028
11.33,-2.265277215486477
11.34,-2.2656983888384326
11.35,-2.2661190511744116
11.36,-2.2665392035258853
11.370000000000001,-2.266958846921432
11.38,-2.267377982386799
11.39,-2.2677966109447496
11.4,-2.268214733615345
11.41,-2.268632351415526
11.42,-2.269049465359545
11.43,-2.2694660764588264
11.44,-2.269882185721884
11.450000000000001,-2.2702977941543847
11.46,-2.2707129027592567
11.47,-2.2711275125366193
11.48,-2.271541624483687
11.49,-2.271955239595006
11.5,-2.272368358862348
11.51,-2.2727809832746044
11.52,-2.273193113818031
11.53,-2.2736047514760855
11.540000000000001,-2.2740158972294684
11.55,-2.274426552056218
11.56,-2.274836716931533
11.57,-2.275246392828104
11.58,-2.27565558071571
11.59,-2.2760642815616023
11.6,-2.276472496330344
11.61,-2.2768802259836156
11.620000000000001,-2.2772874714807476
11.63,-2.2776942337782224
11.64,-2.278100513829957
11.65,-2.278506312587165
11.66,-2.2789116309984983
11.67,-2.279316470010025
11.68,-2.279720830565172
11.69,-2.2801247136047236
11.700000000000001,-2.280528120066881
11.71,-2.2809310508874265
11.72,-2.2813335069994762
11.73,-2.2817354893334874
11.74,-2.2821369988174736
11.75,-2.28253803637692
11.76,-2.28293860293473
11.77,-2.2833386994113023
11.78,-2.2837383267245963
11.790000000000001,-2.284137485789894
11.8,-2.2845361775201347
11.81,-2.2849344028257197
11.82,-2.2853321626145853
11.83,-2.285729457792233
11.84,-2.2861262892615586
11.85,-2.2865226579231503
11.86,-2.2869185646751258
11.870000000000001,-2.2873140104131418
11.88,-2.28770899603043
11.89,-2.2881035224177686
11.9,-2.2884975904635705
11.91,-2.2888912010539793
11.92,-2.2892843550724855
11.93,-2.2896770534002915
11.94,-2.2900692969163448
11.950000000000001,-2.2904610864970554
11.96,-2.2908524230166054
11.97,-2.2912433073466962
11.98,-2.291633740356791
11.99,-2.292023722914008
12.,-2.292413255883082
12.01,-2.292802340126466
12.02,-2.293190976504339
12.030000000000001,-2.293579165874379
12.040000000000001,-2.2939669090922368
12.05,-2.2943542070111715
12.06,-2.294741060482104
12.07,-2.2951274703537745
12.08,-2.2955134374724766
12.09,-2.295898962682485
12.1,-2.2962840468257744
12.11,-2.2966686907419462
12.120000000000001,-2.2970528952683162
12.13,-2.297436661240378
12.14,-2.297819989490991
12.15,-2.2982028808508446
12.16,-2.2985853361487356
12.17,-2.2989673562108703
12.18,-2.2993489418615387
12.19,-2.2997300939227636
12.200000000000001,-2.3001108132144066
12.21,-2.300491100554044
12.22,-2.300870956757266
12.23,-2.301250382637478
12.24,-2.301629379005865
12.25,-2.3020079466714427
12.26,-2.3023860864413064
12.27,-2.3027637991201884
12.280000000000001,-2.3031410855108825
12.290000000000001,-2.303517946413935
12.3,-2.3038943826278344
12.31,-2.3042703949491146
12.32,-2.304645984171995
12.33,-2.3050211510887655
12.34,-2.3053958964895953
12.35,-2.3057702211625752
12.36,-2.3061441258937894
12.370000000000001,-2.3065176114671733
12.38,-2.3068906786647307
12.39,-2.3072633282663255
12.4,-2.3076355610499353
12.41,-2.308007377791362
12.42,-2.3083787792643466
12.43,-2.3087497662409255
12.44,-2.309120339490613
12.450000000000001,-2.3094904997815435
12.46,-2.3098602478793846
12.47,-2.3102295845480123
12.48,-2.3105985105493545
12.49,-2.3109670266431332
12.5,-2.311335133587454
12.51,-2.3117028321381987
12.52,-2.3120701230494114
12.530000000000001,-2.3124370070732505
12.540000000000001,-2.31280348495971
12.55,-2.3131695574569915
12.56,-2.31353522531155
12.57,-2.31390048926757
12.58,-2.3142653500675863
12.59,-2.314629808452008
12.6,-2.314993865159592
12.61,-2.315357520927065
12.620000000000001,-2.315720776489224
12.63,-2.3160836325790273
12.64,-2.3164460899276844
12.65,-2.3168081492642947
12.66,-2.3171698113162336
12.67,-2.3175310768091157
12.68,-2.317891946466366
12.69,-2.3182524210099573
12.700000000000001,-2.318612501159783
12.71,-2.318972187634053
12.72,-2.3193314811490606
12.73,-2.319690382419167
12.74,-2.3200488921571027
12.75,-2.320407011073757
12.76,-2.3207647398781033
12.77,-2.321122079277481
12.780000000000001,-2.321479029977278
12.790000000000001,-2.321835592681223
12.8,-2.3221917680912574
12.81,-2.3225475569072955
12.82,-2.3229029598279003
12.83,-2.3232579775495283
12.84,-2.323612610767166
12.85,-2.3239668601736345
12.86,-2.324320726460499
12.870000000000001,-2.3246742103172533
12.88,-2.325027312431743
12.89,-2.3253800334901693
12.9,-2.3257323741768485
12.91,-2.326084335174477
12.92,-2.3264359171640905
12.93,-2.326787120824828
12.94,-2.327137946834363
12.950000000000001,-2.3274883958685306
12.96,-2.3278384686015543
12.97,-2.3281881657058854
12.98,-2.328537487852304
12.99,-2.3288864357099253
13.,-2.329235009946346
13.01,-2.329583211227268
13.02,-2.32993104021678
13.030000000000001,-2.3302784975775257
13.040000000000001,-2.3306255839703107
13.05,-2.3309723000542677
13.06,-2.331318646486887
13.07,-2.3316646239243317
13.08,-2.332010233020717
13.09,-2.332355474428819
13.1,-2.332700348799663
13.11,-2.3330448567827524
13.120000000000001,-2.3333889990258774
13.13,-2.3337327761753404
13.14,-2.334076188875723
13.15,-2.3344192377701667
13.16,-2.334761923500035
13.17,-2.3351042467053333
13.18,-2.335446208024382
13.19,-2.335787808093876
13.200000000000001,-2.3361290475489493
13.21,-2.3364699270232943
13.22,-2.336810447148993
13.23,-2.337150608556418
13.24,-2.3374904118747
13.25,-2.3378298577312053
13.26,-2.33816894675189
13.27,-2.338507679560907
13.280000000000001,-2.3388460567812173
13.290000000000001,-2.339184079034217
13.3,-2.3395217469394876
13.31,-2.3398590611154497
13.32,-2.340196022178814
13.33,-2.3405326307450016
13.34,-2.3408688874274586
13.35,-2.341204792838716
13.36,-2.341540347589567
13.370000000000001,-2.341875552289035
13.38,-2.3422104075452377
13.39,-2.342544913964357
13.4,-2.3428790721514487
13.41,-2.343212882709646
13.42,-2.3435463462410704
13.43,-2.343879463346155
13.44,-2.3442122346239294
13.450000000000001,-2.344544660672029
13.46,-2.3448767420865146
13.47,-2.3452084794622596
13.48,-2.3455398733922537
13.49,-2.3458709244686013
13.5,-2.346201633281629
13.51,-2.34653200042025
13.52,-2.3468620264721753
13.530000000000001,-2.3471917120233994
13.540000000000001,-2.3475210576587835
13.55,-2.347850063961633
13.56,-2.3481787315140115
13.57,-2.3485070608964005
13.58,-2.3488350526879698
13.59,-2.3491627074664287
13.6,-2.3494900258082523
13.61,-2.349817008288383
13.620000000000001,-2.350143655480609
13.63,-2.3504699679570256
13.64,-2.3507959462887404
13.65,-2.351121591045156
13.66,-2.351446902794386
13.67,-2.3517718821034856
13.68,-2.3520965295377776
13.69,-2.352420845661563
13.700000000000001,-2.352744831037442
13.71,-2.3530684862270244
13.72,-2.353391811790448
13.73,-2.353714808286418
13.74,-2.354037476272487
13.75,-2.3543598163047696
13.76,-2.354681828938214
13.77,-2.3550035147262705
13.780000000000001,-2.355324874221121
13.790000000000001,-2.3556459079737753
13.8,-2.355966616533768
13.81,-2.356287000449513
13.82,-2.3566070602680393
13.83,-2.3569267965350433
13.84,-2.3572462097948814
13.85,-2.3575653005909185
13.86,-2.3578840694649776
13.870000000000001,-2.358202516957635
13.88,-2.3585206436082733
13.89,-2.358838449955069
13.9,-2.3591559365347052
13.91,-2.3594731038828547
13.92,-2.3597899525337476
13.93,-2.3601064830206004
13.94,-2.3604226958751835
13.950000000000001,-2.360738591627911
13.96,-2.361054170808345
13.97,-2.361369433944488
13.98,-2.3616843815631516
13.99,-2.361999014190035
14.,-2.362313332349596
14.01,-2.362627336565043
14.02,-2.3629410273582803
14.030000000000001,-2.3632544052501263
14.040000000000001,-2.3635674707601053
14.05,-2.363880224406653
14.06,-2.3641926667067117
14.07,-2.364504798176505
14.08,-2.364816619330664
14.09,-2.3651281306826957
14.1,-2.3654393327450385
14.11,-2.36575022602891
14.120000000000001,-2.3660608110442674
14.13,-2.3663710882999527
14.14,-2.36668105830366
14.15,-2.3669907215618324
14.16,-2.3673000785797673
14.17,-2.3676091298616706
14.18,-2.3679178759106336
14.19,-2.368226317228346
14.200000000000001,-2.3685344543153373
14.21,-2.368842287671596
14.22,-2.369149817795113
14.23,-2.369457045183265
14.24,-2.3697639703322215
14.25,-2.3700705937368647
14.26,-2.370376915891057
14.27,-2.370682937287542
14.280000000000001,-2.3709886584177924
14.290000000000001,-2.3712940797723414
14.3,-2.3715992018405734
14.31,-2.3719040251104784
14.32,-2.372208550069495
14.33,-2.3725127772034176
14.34,-2.372816706997043
14.35,-2.3731203399343315
14.36,-2.3734236764980046
14.370000000000001,-2.3737267171693746
14.38,-2.3740294624291813
14.39,-2.3743319127567895
14.4,-2.3746340686305145
14.41,-2.374935930527431
14.42,-2.3752374989238048
14.43,-2.3755387742947938
14.44,-2.3758397571142327
14.450000000000001,-2.3761404478550836
14.46,-2.376440846989233
14.47,-2.3767409549875005
14.48,-2.3770407723194933
14.49,-2.3773402994539454
14.5,-2.3776395368584544
14.51,-2.3779384849997225
14.52,-2.3782371443428487
14.530000000000001,-2.378535515352776
14.540000000000001,-2.378833598492549
14.55,-2.379131394224754
14.56,-2.3794289030105995
14.57,-2.3797261253105395
14.58,-2.3800230615836835
14.59,-2.380319712288252
14.6,-2.3806160778815317
14.61,-2.3809121588197892
14.620000000000001,-2.3812079555578998
14.63,-2.3815034685503575
14.64,-2.3817986982501274
14.65,-2.382093645109272
14.66,-2.382388309578977
14.67,-2.382682692109389
14.68,-2.382976793149535
14.69,-2.3832706131475496
14.700000000000001,-2.3835641525504854
14.71,-2.3838574118044806
14.72,-2.3841503913547464
14.73,-2.384443091645276
14.74,-2.3847355131192245
14.75,-2.385027656218855
14.76,-2.385319521385352
14.77,-2.3856111090587055
14.780000000000001,-2.3859024196784246
14.790000000000001,-2.3861934536825307
14.8,-2.386484211508442
14.81,-2.3867746935924044
14.82,-2.3870649003698703
14.83,-2.3873548322752303
14.84,-2.3876444897417755
14.85,-2.3879338732020585
14.86,-2.3882229830876405
14.870000000000001,-2.3885118198290427
14.88,-2.388800383856006
14.89,-2.3890886755971077
14.9,-2.3893766954801343
14.91,-2.3896644439318018
14.92,-2.3899519213781453
14.93,-2.3902391282438287
14.94,-2.3905260649532334
14.950000000000001,-2.390812731929057
14.96,-2.3910991295937083
14.97,-2.3913852583682558
14.98,-2.3916711186730537
14.99,-2.391956710927406
15.,-2.3922420355499447
15.01,-2.39252709295801
15.02,-2.3928118835684975
15.030000000000001,-2.3930964077969437
15.040000000000001,-2.393380666058011
15.05,-2.3936646587660726
15.06,-2.393948386333903
15.07,-2.3942318491735577
15.08,-2.394515047696209
15.09,-2.3947979823124785
15.1,-2.395080653431686
15.11,-2.3953630614621666
15.120000000000001,-2.3956452068119134
15.13,-2.395927089887688
15.14,-2.3962087110950554
15.15,-2.3964900708392
15.16,-2.3967711695245226
15.17,-2.397052007554248
15.18,-2.397332585330395
15.19,-2.3976129032547764
15.200000000000001,-2.397892961728292
15.21,-2.3981727611502364
15.22,-2.3984523019198436
15.23,-2.3987315844352852
15.24,-2.399010609093635
15.25,-2.3992893762913314
15.26,-2.3995678864238332
15.27,-2.399846139885901
15.280000000000001,-2.4001241370712556
15.290000000000001,-2.400401878372984
15.3,-2.4006793641832496
15.31,-2.4009565948932736
15.32,-2.4012335708934867
15.33,-2.401510292573494
15.34,-2.401786760322233
15.35,-2.402062974527704
15.36,-2.4023389355766693
15.370000000000001,-2.4026146438557694
15.38,-2.4028900997505422
15.39,-2.403165303645202
15.4,-2.40344025592407
15.41,-2.4037149569699503
15.42,-2.403989407165192
15.43,-2.404263606890886
15.44,-2.4045375565277274
15.450000000000001,-2.4048112564557984
15.46,-2.405084707053582
15.47,-2.40535790869959
15.48,-2.405630861771187
15.49,-2.4059035666448088
15.5,-2.4061760236961374
15.51,-2.406448233300257
15.52,-2.4067201958313653
15.530000000000001,-2.4069919116626908
15.540000000000001,-2.4072633811670974
15.55,-2.407534604716096
15.56,-2.407805582680975
15.57,-2.408076315431669
15.58,-2.4083468033379107
15.59,-2.4086170467681423
15.6,-2.4088870460906118
15.610000000000001,-2.409156801672035
15.620000000000001,-2.4094263138791963
15.63,-2.409695583077356
15.64,-2.4099646096312703
15.65,-2.4102333939052243
15.66,-2.410501936262615
15.67,-2.4107702370657282
15.68,-2.411038296676231
15.69,-2.4113061154554143
15.700000000000001,-2.4115736937635717
15.71,-2.411841031959768
15.72,-2.4121081304031384
15.73,-2.4123749894516724
15.74,-2.412641609462453
15.75,-2.412907990792089
15.76,-2.4131741337962884
15.77,-2.4134400388300437
15.780000000000001,-2.413705706247923
15.790000000000001,-2.4139711364029206
15.8,-2.4142363296483635
15.81,-2.4145012863362143
15.82,-2.414766006817514
15.83,-2.415030491443094
15.84,-2.4152947405630063
15.85,-2.4155587545262427
15.860000000000001,-2.415822533681033
15.870000000000001,-2.416086078375566
15.88,-2.4163493889564838
15.89,-2.416612465769992
15.9,-2.416875309161917
15.91,-2.4171379194770597
15.92,-2.417400297059449
15.93,-2.4176624422523814
15.94,-2.4179243553988696
15.950000000000001,-2.418186036840878
15.96,-2.4184474869194195
15.97,-2.4187087059752943
15.98,-2.418969694348516
15.99,-2.4192304523781454
16.,-2.4194909804025446
16.01,-2.41975127875976
16.02,-2.420011347786813
16.03,-2.4202711878201613
16.04,-2.420530799195327
16.05,-2.420790182247699
16.06,-2.421049337311405
16.07,-2.4213082647201167
16.080000000000002,-2.421566964806889
16.09,-2.4218254379039297
16.1,-2.422083684342988
16.11,-2.4223417044549156
16.12,-2.422599498570138
16.13,-2.4228570670180525
16.14,-2.4231144101276634
16.15,-2.423371528227253
16.16,-2.4236284216442963
16.17,-2.4238850907058676
16.18,-2.4241415357382596
16.19,-2.424397757067023
16.2,-2.424653755016817
16.21,-2.424909529912218
16.22,-2.4251650820767274
16.23,-2.4254204118332945
16.240000000000002,-2.4256755195043067
16.25,-2.425930405411276
16.26,-2.4261850698752485
16.27,-2.4264395132167116
16.28,-2.4266937357549883
16.29,-2.4269477378096678
16.3,-2.4272015196986234
16.31,-2.427455081739942
16.32,-2.4277084242506155
16.330000000000002,-2.4279615475472194
16.34,-2.4282144519454723
16.35,-2.4284671377607876
16.36,-2.428719605307526
16.37,-2.4289718548997015
16.38,-2.429223886850674
16.39,-2.429475701473042
16.4,-2.4297272990787784
16.41,-2.4299786799795657
16.42,-2.4302298444859747
16.43,-2.43048079290818
16.44,-2.430731525555931
16.45,-2.4309820427379423
16.46,-2.4312323447627606
16.47,-2.431482431937788
16.48,-2.431732304570355
16.490000000000002,-2.4319819629667525
16.5,-2.4322314074329436
16.51,-2.4324806382741775
16.52,-2.432729655795034
16.53,-2.432978460299562
16.54,-2.4332270520912505
16.55,-2.4334754314727856
16.56,-2.433723598746412
16.57,-2.433971554213824
16.580000000000002,-2.434219298176009
16.59,-2.4344668309332858
16.6,-2.434714152785674
16.61,-2.4349612640322746
16.62,-2.4352081649715314
16.63,-2.435454855901832
16.64,-2.4357013371202747
16.65,-2.4359476089240095
16.66,-2.4361936716093067
16.67,-2.4364395254714637
16.68,-2.436685170806079
16.69,-2.436930607907352
16.7,-2.437175837069361
16.71,-2.4374208585852912
16.72,-2.437665672748083
16.73,-2.437910279849971
16.740000000000002,-2.438154680182302
16.75,-2.438398874036357
16.76,-2.438642861702578
16.77,-2.43888664347084
16.78,-2.439130219630518
16.79,-2.439373590470233
16.8,-2.4396167562782995
16.81,-2.439859717342393
